5.999999999999999778e-01,6.272727272727272041e-01,6.545454545454545414e-01,6.818181818181817677e-01,7.090909090909091050e-01,7.363636363636363313e-01,7.636363636363636687e-01,7.909090909090908950e-01,8.181818181818181213e-01,8.454545454545454586e-01,8.727272727272726849e-01,8.999999999999999112e-01,9.272727272727272485e-01,9.545454545454545858e-01,9.818181818181817011e-01,1.009090909090909038e+00,1.036363636363636376e+00,1.063636363636363491e+00,1.090909090909090828e+00,1.118181818181818166e+00,1.145454545454545503e+00,1.172727272727272840e+00,1.199999999999999956e+00,1.227272727272727071e+00,1.254545454545454408e+00,1.281818181818181746e+00,1.309090909090909083e+00,1.336363636363636420e+00,1.363636363636363535e+00,1.390909090909090873e+00,1.418181818181817988e+00,1.445454545454545325e+00,1.472727272727272663e+00,1.500000000000000000e+00,1.527272727272727337e+00,1.554545454545454453e+00,1.581818181818181790e+00,1.609090909090908905e+00,1.636363636363636243e+00,1.663636363636363580e+00,1.690909090909090917e+00,1.718181818181818254e+00,1.745454545454545592e+00,1.772727272727272485e+00,1.799999999999999822e+00,1.827272727272727160e+00,1.854545454545454497e+00,1.881818181818181834e+00,1.909090909090909172e+00,1.936363636363636065e+00,1.963636363636363402e+00,1.990909090909090740e+00,2.018181818181818077e+00,2.045454545454545414e+00,2.072727272727272751e+00,2.100000000000000089e+00,2.127272727272726982e+00,2.154545454545454319e+00,2.181818181818181657e+00,2.209090909090908994e+00,2.236363636363636331e+00,2.263636363636363669e+00,2.290909090909091006e+00,2.318181818181817899e+00,2.345454545454545237e+00,2.372727272727272574e+00,2.399999999999999911e+00,2.427272727272727249e+00,2.454545454545454586e+00,2.481818181818181923e+00,2.509090909090908816e+00,2.536363636363636154e+00,2.563636363636363491e+00,2.590909090909090828e+00,2.618181818181818166e+00,2.645454545454545503e+00,2.672727272727272840e+00,2.700000000000000178e+00,2.727272727272727071e+00,2.754545454545454408e+00,2.781818181818181746e+00,2.809090909090909083e+00,2.836363636363636420e+00,2.863636363636363757e+00,2.890909090909091095e+00,2.918181818181817988e+00,2.945454545454545325e+00,2.972727272727272663e+00,3.000000000000000000e+00,3.027272727272727337e+00,3.054545454545454675e+00,3.081818181818181568e+00,3.109090909090908905e+00,3.136363636363636243e+00,3.163636363636363580e+00,3.190909090909090917e+00,3.218181818181818254e+00,3.245454545454545592e+00,3.272727272727272485e+00,3.299999999999999822e+00
8.521103274379386323e-16,8.812773644520377481e-13,3.598573661278692271e-10,6.001111785280954791e-08,4.304912636143853888e-06,1.427577954018488526e-04,2.382718259468674660e-03,2.176020294427871704e-02,1.170687675476074219e-01,3.976601064205169678e-01,9.195150136947631836e-01,1.570904374122619629e+00,2.140755891799926758e+00,2.483490467071533203e+00,2.590888023376464844e+00,2.532606601715087891e+00,2.384203910827636719e+00,2.197344303131103516e+00,2.005927562713623047e+00,1.834271669387817383e+00,1.682071328163146973e+00,1.550404191017150879e+00,1.446478009223937988e+00,1.356151223182678223e+00,1.273046612739562988e+00,1.205149531364440918e+00,1.148791909217834473e+00,1.104120254516601562e+00,1.074041724205017090e+00,1.049735069274902344e+00,1.028720140457153320e+00,1.014028906822204590e+00,1.002616882324218750e+00,9.950623512268066406e-01,9.951121211051940918e-01,1.003109693527221680e+00,1.016341805458068848e+00,1.033383369445800781e+00,1.053959965705871582e+00,1.076752066612243652e+00,1.098635554313659668e+00,1.119871616363525391e+00,1.143751978874206543e+00,1.168286442756652832e+00,1.187591433525085449e+00,1.200813889503479004e+00,1.209067463874816895e+00,1.216791749000549316e+00,1.221919536590576172e+00,1.217742562294006348e+00,1.206399083137512207e+00,1.190602898597717285e+00,1.170936465263366699e+00,1.152206301689147949e+00,1.136147618293762207e+00,1.119758725166320801e+00,1.102059721946716309e+00,1.083039522171020508e+00,1.064756155014038086e+00,1.048830389976501465e+00,1.036356925964355469e+00,1.026071786880493164e+00,1.016376614570617676e+00,1.006908297538757324e+00,9.986966252326965332e-01,9.920468926429748535e-01,9.859936237335205078e-01,9.815598130226135254e-01,9.795438051223754883e-01,9.790377020835876465e-01,9.787665605545043945e-01,9.772322177886962891e-01,9.755704998970031738e-01,9.753686189651489258e-01,9.764530062675476074e-01,9.769985079765319824e-01,9.756795763969421387e-01,9.736471176147460938e-01,9.715123176574707031e-01,9.696544408798217773e-01,9.667319059371948242e-01,9.614385962486267090e-01,9.555901288986206055e-01,9.499047994613647461e-01,9.419876337051391602e-01,9.343062639236450195e-01,9.286093711853027344e-01,9.213738441467285156e-01,9.130749106407165527e-01,9.060007929801940918e-01,9.001943469047546387e-01,8.957179188728332520e-01,8.915538191795349121e-01,8.855089545249938965e-01,8.781950473785400391e-01,8.711662292480468750e-01,8.649119734764099121e-01,8.599455356597900391e-01,8.554896116256713867e-01,8.514948487281799316e-01
