9.911213517189025879e-01
9.853962659835815430e-01
9.692388176918029785e-01
9.451141357421875000e-01
9.160097837448120117e-01
8.846232295036315918e-01
8.529859781265258789e-01
8.224297165870666504e-01
7.937132120132446289e-01
7.671850323677062988e-01
7.429264783859252930e-01
7.208546996116638184e-01
7.007990479469299316e-01
6.825513839721679688e-01
6.658982038497924805e-01
6.506375074386596680e-01
6.365876793861389160e-01
6.235896348953247070e-01
6.115029454231262207e-01
6.002061367034912109e-01
5.895974636077880859e-01
5.795915722846984863e-01
5.701160430908203125e-01
5.611094832420349121e-01
5.525145530700683594e-01
5.442762374877929688e-01
5.363456010818481445e-01
5.286803245544433594e-01
5.212420821189880371e-01
5.139938592910766602e-01
5.068987011909484863e-01
4.999209940433502197e-01
4.930320382118225098e-01
4.862127602100372314e-01
4.794534444808959961e-01
4.727469682693481445e-01
4.660881757736206055e-01
4.594743549823760986e-01
4.529035687446594238e-01
4.463712871074676514e-01
4.398721456527709961e-01
4.334023296833038330e-01
4.269613027572631836e-01
4.205479025840759277e-01
4.141592383384704590e-01
4.077936410903930664e-01
4.014555513858795166e-01
3.951560854911804199e-01
3.889071047306060791e-01
3.827185630798339844e-01
3.765996396541595459e-01
3.705607652664184570e-01
3.646140694618225098e-01
3.587696552276611328e-01
3.530333638191223145e-01
3.474066555500030518e-01
3.418884575366973877e-01
3.364767134189605713e-01
3.311704099178314209e-01
3.259696066379547119e-01
