9.913964867591857910e-01
9.875365495681762695e-01
9.761106371879577637e-01
9.579414129257202148e-01
9.342726469039916992e-01
9.066094756126403809e-01
8.765405416488647461e-01
8.455747365951538086e-01
8.150104880332946777e-01
7.858547568321228027e-01
7.587925791740417480e-01
7.342044711112976074e-01
7.122142314910888672e-01
6.927540898323059082e-01
6.756311058998107910e-01
6.605837941169738770e-01
6.473245620727539062e-01
6.355708837509155273e-01
6.250610351562500000e-01
6.155634522438049316e-01
6.068795919418334961e-01
5.988414883613586426e-01
5.913095474243164062e-01
5.841686129570007324e-01
5.773246288299560547e-01
5.707008838653564453e-01
5.642350912094116211e-01
5.578771829605102539e-01
5.515868067741394043e-01
5.453311800956726074e-01
5.390825867652893066e-01
5.328174233436584473e-01
5.265139937400817871e-01
5.201522707939147949e-01
5.137143731117248535e-01
5.071842670440673828e-01
5.005489587783813477e-01
4.938001334667205811e-01
4.869337677955627441e-01
4.799523651599884033e-01
4.728648066520690918e-01
4.656850993633270264e-01
4.584331810474395752e-01
4.511316120624542236e-01
4.438059329986572266e-01
4.364829063415527344e-01
4.291903376579284668e-01
4.219551682472229004e-01
4.148029685020446777e-01
4.077554643154144287e-01
4.008307456970214844e-01
3.940421938896179199e-01
3.873987495899200439e-01
3.809051513671875000e-01
3.745626509189605713e-01
3.683695793151855469e-01
3.623224794864654541e-01
3.564174175262451172e-01
3.506500124931335449e-01
3.450160920619964600e-01
