9.890359044075012207e-01
9.776853919029235840e-01
9.450733661651611328e-01
8.950384259223937988e-01
8.327187299728393555e-01
7.634029984474182129e-01
6.917352080345153809e-01
6.213434338569641113e-01
5.547828078269958496e-01
4.936499297618865967e-01
4.387699961662292480e-01
3.903918266296386719e-01
3.483640849590301514e-01
3.122799098491668701e-01
2.815853655338287354e-01
2.556569576263427734e-01
2.338558882474899292e-01
2.155653387308120728e-01
2.002135813236236572e-01
1.872868686914443970e-01
1.763342618942260742e-01
1.669685989618301392e-01
1.588640362024307251e-01
1.517537683248519897e-01
1.454256027936935425e-01
1.397148668766021729e-01
1.344946026802062988e-01
1.296665668487548828e-01
1.251548230648040771e-01
1.209015026688575745e-01
1.168622002005577087e-01
1.130026206374168396e-01
1.092971712350845337e-01
1.057273000478744507e-01
1.022794321179389954e-01
9.894357621669769287e-02
9.571276605129241943e-02
9.258253127336502075e-02
8.955121785402297974e-02
8.662013709545135498e-02
8.379171043634414673e-02
8.106661587953567505e-02
7.844157516956329346e-02
7.590874284505844116e-02
7.345757633447647095e-02
7.107790559530258179e-02
6.876104325056076050e-02
6.649971753358840942e-02
6.428880244493484497e-02
6.212689727544784546e-02
6.001695618033409119e-02
5.796489864587783813e-02
5.597668886184692383e-02
5.405598133802413940e-02
5.220344290137290955e-02
5.041668191552162170e-02
4.869107529520988464e-02
4.702153801918029785e-02
4.540392011404037476e-02
4.383477941155433655e-02
