9.904420971870422363e-01
9.847390055656433105e-01
9.680970907211303711e-01
9.416913390159606934e-01
9.072813987731933594e-01
8.669654726982116699e-01
8.229250311851501465e-01
7.772058248519897461e-01
7.315661907196044922e-01
6.873948574066162109e-01
6.456934809684753418e-01
6.071048974990844727e-01
5.719658136367797852e-01
5.403718948364257812e-01
5.122410655021667480e-01
4.873696267604827881e-01
4.654788076877593994e-01
4.462508261203765869e-01
4.293556511402130127e-01
4.144702255725860596e-01
4.012911319732666016e-01
3.895429670810699463e-01
3.789821863174438477e-01
3.693984150886535645e-01
3.606132268905639648e-01
3.524778783321380615e-01
3.448702096939086914e-01
3.376905918121337891e-01
3.308587074279785156e-01
3.243105709552764893e-01
3.179952204227447510e-01
3.118723332881927490e-01
3.059101700782775879e-01
3.000833094120025635e-01
2.943715155124664307e-01
2.887586355209350586e-01
2.832325398921966553e-01
2.777839899063110352e-01
2.724070250988006592e-01
2.670979201793670654e-01
2.618543207645416260e-01
2.566747963428497314e-01
2.515582740306854248e-01
2.465035319328308105e-01
2.415091246366500854e-01
2.365737408399581909e-01
2.316965460777282715e-01
2.268775105476379395e-01
2.221180200576782227e-01
2.174205332994461060e-01
2.127882838249206543e-01
2.082249075174331665e-01
2.037338465452194214e-01
1.993180662393569946e-01
1.949799507856369019e-01
1.907212138175964355e-01
1.865434348583221436e-01
1.824483573436737061e-01
1.784378588199615479e-01
1.745144128799438477e-01
