5.999999999999999778e-01,6.272727272727272041e-01,6.545454545454545414e-01,6.818181818181817677e-01,7.090909090909091050e-01,7.363636363636363313e-01,7.636363636363636687e-01,7.909090909090908950e-01,8.181818181818181213e-01,8.454545454545454586e-01,8.727272727272726849e-01,8.999999999999999112e-01,9.272727272727272485e-01,9.545454545454545858e-01,9.818181818181817011e-01,1.009090909090909038e+00,1.036363636363636376e+00,1.063636363636363491e+00,1.090909090909090828e+00,1.118181818181818166e+00,1.145454545454545503e+00,1.172727272727272840e+00,1.199999999999999956e+00,1.227272727272727071e+00,1.254545454545454408e+00,1.281818181818181746e+00,1.309090909090909083e+00,1.336363636363636420e+00,1.363636363636363535e+00,1.390909090909090873e+00,1.418181818181817988e+00,1.445454545454545325e+00,1.472727272727272663e+00,1.500000000000000000e+00,1.527272727272727337e+00,1.554545454545454453e+00,1.581818181818181790e+00,1.609090909090908905e+00,1.636363636363636243e+00,1.663636363636363580e+00,1.690909090909090917e+00,1.718181818181818254e+00,1.745454545454545592e+00,1.772727272727272485e+00,1.799999999999999822e+00,1.827272727272727160e+00,1.854545454545454497e+00,1.881818181818181834e+00,1.909090909090909172e+00,1.936363636363636065e+00,1.963636363636363402e+00,1.990909090909090740e+00,2.018181818181818077e+00,2.045454545454545414e+00,2.072727272727272751e+00,2.100000000000000089e+00,2.127272727272726982e+00,2.154545454545454319e+00,2.181818181818181657e+00,2.209090909090908994e+00,2.236363636363636331e+00,2.263636363636363669e+00,2.290909090909091006e+00,2.318181818181817899e+00,2.345454545454545237e+00,2.372727272727272574e+00,2.399999999999999911e+00,2.427272727272727249e+00,2.454545454545454586e+00,2.481818181818181923e+00,2.509090909090908816e+00,2.536363636363636154e+00,2.563636363636363491e+00,2.590909090909090828e+00,2.618181818181818166e+00,2.645454545454545503e+00,2.672727272727272840e+00,2.700000000000000178e+00,2.727272727272727071e+00,2.754545454545454408e+00,2.781818181818181746e+00,2.809090909090909083e+00,2.836363636363636420e+00,2.863636363636363757e+00,2.890909090909091095e+00,2.918181818181817988e+00,2.945454545454545325e+00,2.972727272727272663e+00,3.000000000000000000e+00,3.027272727272727337e+00,3.054545454545454675e+00,3.081818181818181568e+00,3.109090909090908905e+00,3.136363636363636243e+00,3.163636363636363580e+00,3.190909090909090917e+00,3.218181818181818254e+00,3.245454545454545592e+00,3.272727272727272485e+00,3.299999999999999822e+00
2.109055626268920708e-14,9.930988323358924674e-12,1.875159361119926871e-09,1.521872832199733239e-07,5.935951776336878538e-06,1.263974409084767103e-04,1.600728835910558701e-03,1.258977968245744705e-02,6.436069309711456299e-02,2.247235924005508423e-01,5.602339506149291992e-01,1.051737546920776367e+00,1.578103780746459961e+00,1.988470077514648438e+00,2.193081855773925781e+00,2.198814868927001953e+00,2.071645736694335938e+00,1.884839057922363281e+00,1.689841151237487793e+00,1.507976412773132324e+00,1.350877046585083008e+00,1.223610043525695801e+00,1.120287179946899414e+00,1.035822033882141113e+00,9.673284888267517090e-01,9.134423136711120605e-01,8.746653199195861816e-01,8.475798368453979492e-01,8.264321088790893555e-01,8.129565715789794922e-01,8.079447746276855469e-01,8.080821037292480469e-01,8.103298544883728027e-01,8.152474761009216309e-01,8.240661025047302246e-01,8.369355797767639160e-01,8.542001247406005859e-01,8.752176165580749512e-01,8.983971476554870605e-01,9.241067767143249512e-01,9.486628174781799316e-01,9.722951650619506836e-01,9.986151456832885742e-01,1.026697874069213867e+00,1.052212238311767578e+00,1.073362469673156738e+00,1.090688705444335938e+00,1.103781104087829590e+00,1.110476374626159668e+00,1.110246539115905762e+00,1.104408621788024902e+00,1.094108939170837402e+00,1.081268668174743652e+00,1.068135261535644531e+00,1.052960038185119629e+00,1.035705208778381348e+00,1.020285367965698242e+00,1.008585453033447266e+00,9.980260133743286133e-01,9.874100685119628906e-01,9.798837900161743164e-01,9.750763773918151855e-01,9.714983701705932617e-01,9.693400263786315918e-01,9.685389995574951172e-01,9.694331288337707520e-01,9.713902473449707031e-01,9.734106659889221191e-01,9.778320193290710449e-01,9.826744198799133301e-01,9.862143993377685547e-01,9.907810688018798828e-01,9.966878294944763184e-01,1.001073956489562988e+00,1.003933787345886230e+00,1.008641242980957031e+00,1.015605568885803223e+00,1.020766735076904297e+00,1.022534012794494629e+00,1.022837877273559570e+00,1.023874282836914062e+00,1.023964643478393555e+00,1.023314833641052246e+00,1.023480296134948730e+00,1.023754239082336426e+00,1.023145556449890137e+00,1.020914435386657715e+00,1.018551230430603027e+00,1.016029000282287598e+00,1.012661218643188477e+00,1.008891105651855469e+00,1.005954265594482422e+00,1.004187107086181641e+00,1.003046035766601562e+00,1.001965999603271484e+00,1.001844167709350586e+00,1.001690864562988281e+00,9.998103976249694824e-01,9.991358518600463867e-01,1.000012874603271484e+00
