1.182726502418518066e+00
1.156190633773803711e+00
1.079403638839721680e+00
9.602196812629699707e-01
8.096734285354614258e-01
6.399492621421813965e-01
4.627596735954284668e-01
2.883290052413940430e-01
1.248924583196640015e-01
-2.145081572234630585e-02
-1.466611027717590332e-01
-2.485501021146774292e-01
-3.265132308006286621e-01
-3.812425434589385986e-01
-4.144357740879058838e-01
-4.285164773464202881e-01
-4.263786673545837402e-01
-4.111620783805847168e-01
-3.860599398612976074e-01
-3.541597127914428711e-01
-3.183158040046691895e-01
-2.810490727424621582e-01
-2.444697618484497070e-01
-2.102274894714355469e-01
-1.794921457767486572e-01
-1.529624909162521362e-01
-1.309027820825576782e-01
-1.132050603628158569e-01
-9.946479648351669312e-02
-8.905947208404541016e-02
-8.122531324625015259e-02
-7.513165473937988281e-02
-6.995266675949096680e-02
-6.493526697158813477e-02
-5.945390462875366211e-02
-5.304700136184692383e-02
-4.543969035148620605e-02
-3.655107319355010986e-02
-2.648369595408439636e-02
-1.549865584820508957e-02
-3.980016801506280899e-03
7.607626263052225113e-03
1.876352168619632721e-02
2.899680659174919128e-02
3.787204623222351074e-02
4.504620283842086792e-02
5.029318481683731079e-02
5.351622775197029114e-02
5.474664643406867981e-02
5.412676185369491577e-02
5.187836289405822754e-02
4.826823249459266663e-02
4.358611255884170532e-02
3.813596069812774658e-02
3.222949430346488953e-02
2.617620863020420074e-02
2.027071639895439148e-02
1.478061359375715256e-02
9.934406727552413940e-03
5.910202860832214355e-03
