7.379500269889831543e-01
7.247114777565002441e-01
6.859531998634338379e-01
6.245419383049011230e-01
5.447486042976379395e-01
4.516603946685791016e-01
3.506127297878265381e-01
2.467334568500518799e-01
1.446298509836196899e-01
4.819955676794052124e-02
-3.946329653263092041e-02
-1.160919293761253357e-01
-1.802186220884323120e-01
-2.311110198497772217e-01
-2.686851620674133301e-01
-2.934063374996185303e-01
-3.061839938163757324e-01
-3.082672059535980225e-01
-3.011442124843597412e-01
-2.864489555358886719e-01
-2.658766806125640869e-01
-2.411090433597564697e-01
-2.137494534254074097e-01
-1.852688044309616089e-01
-1.569615900516510010e-01
-1.299125850200653076e-01
-1.049749851226806641e-01
-8.276039361953735352e-02
-6.363908946514129639e-02
-4.775046557188034058e-02
-3.502298146486282349e-02
-2.520469948649406433e-02
-1.790286414325237274e-02
-1.262892037630081177e-02
-8.843675255775451660e-03
-5.999074317514896393e-03
-3.575789975002408028e-03
-1.116149360314011574e-03
1.748733920976519585e-03
5.279245320707559586e-03
9.616900235414505005e-03
1.478427182883024216e-02
2.069401927292346954e-02
2.716463245451450348e-02
3.394097834825515747e-02
4.071848839521408081e-02
4.716908931732177734e-02
5.296615883708000183e-02
5.780736356973648071e-02
6.143449991941452026e-02
6.364904344081878662e-02
6.432278454303741455e-02
6.340436637401580811e-02
6.092153117060661316e-02
5.697920173406600952e-02
5.175412818789482117e-02
4.548537731170654297e-02
3.846024721860885620e-02
3.099728748202323914e-02
2.342713996767997742e-02
