7.445726990699768066e-01
7.391141653060913086e-01
7.232300639152526855e-01
6.979749202728271484e-01
6.648968458175659180e-01
6.258116960525512695e-01
5.825918316841125488e-01
5.370072126388549805e-01
4.906260967254638672e-01
4.447643756866455078e-01
4.004712104797363281e-01
3.585383296012878418e-01
3.195235133171081543e-01
2.837814092636108398e-01
2.514956891536712646e-01
2.227098643779754639e-01
1.973562538623809814e-01
1.752824783325195312e-01
1.562760174274444580e-01
1.400843709707260132e-01
1.264316141605377197e-01
1.150312423706054688e-01
1.055968776345252991e-01
9.785026311874389648e-02
9.152785688638687134e-02
8.638654649257659912e-02
8.220828324556350708e-02
7.880242913961410522e-02
7.600598782300949097e-02
7.368242740631103516e-02
7.171987742185592651e-02
7.002897560596466064e-02
6.854016333818435669e-02
6.720028817653656006e-02
6.596885621547698975e-02
6.481496244668960571e-02
6.371559202671051025e-02
6.265406310558319092e-02
6.161826103925704956e-02
6.059890240430831909e-02
5.958839505910873413e-02
5.858005955815315247e-02
5.756779760122299194e-02
5.654660612344741821e-02
5.551298707723617554e-02
5.446492880582809448e-02
5.340146273374557495e-02
5.232234671711921692e-02
5.122785642743110657e-02
5.011867731809616089e-02
4.899565130472183228e-02
4.785977676510810852e-02
4.671275615692138672e-02
4.555747658014297485e-02
4.439800605177879333e-02
4.323871061205863953e-02
4.208307340741157532e-02
4.093300178647041321e-02
3.978868946433067322e-02
3.864894062280654907e-02
