7.417129874229431152e-01
7.352954149246215820e-01
7.163968682289123535e-01
6.862934827804565430e-01
6.468709707260131836e-01
6.003509759902954102e-01
5.490351915359497070e-01
4.951089322566986084e-01
4.405129849910736084e-01
3.868753910064697266e-01
3.354910910129547119e-01
2.873302102088928223e-01
2.430643290281295776e-01
2.031023800373077393e-01
1.676312536001205444e-01
1.366585493087768555e-01
1.100532039999961853e-01
8.758147805929183960e-02
6.893709301948547363e-02
5.376613885164260864e-02
4.168717563152313232e-02
3.230784833431243896e-02
2.523863315582275391e-02
2.010447159409523010e-02
1.655435934662818909e-02
1.426889747381210327e-02
1.296484749764204025e-02
1.239669602364301682e-02
1.235574111342430115e-02
1.266793161630630493e-02
1.319150440394878387e-02
1.381472218781709671e-02
1.445328164845705032e-02
1.504700817167758942e-02
1.555618830025196075e-02
1.595821790397167206e-02
1.624475792050361633e-02
1.641909219324588776e-02
1.649350300431251526e-02
1.648597232997417450e-02
1.641639880836009979e-02
1.630328036844730377e-02
1.616175845265388489e-02
1.600307971239089966e-02
1.583509519696235657e-02
1.566314324736595154e-02
1.549076288938522339e-02
1.532039232552051544e-02
1.515431888401508331e-02
1.499526947736740112e-02
1.484628301113843918e-02
1.471069455146789551e-02
1.459279656410217285e-02
1.449792832136154175e-02
1.443088054656982422e-02
1.439421344548463821e-02
1.438816823065280914e-02
1.441099494695663452e-02
1.445831824094057083e-02
1.452245749533176422e-02
